# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q ggg(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
5.133421e-01	5.133421e-01	4.605412e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	4.786704e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	4.971147e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	5.157358e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	5.343589e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	5.527659e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	5.706884e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	5.877990e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	6.037027e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	6.179276e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	6.299151e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	6.390118e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	6.444629e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_66.yoda/ratio/ratio
LineColor=orange
LineStyle=solid
Path=/Ratio_66.yoda/ratio/ratio
Title=Ratio_66
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000317e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000334e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000352e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000370e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000389e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000410e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000431e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000454e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000477e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000502e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000529e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000556e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000585e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000616e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000648e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000682e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000717e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000754e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.000794e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.000835e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.000878e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.000924e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.000972e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.001022e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.001075e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.001131e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.001189e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.001251e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.001315e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.001383e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.001454e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.001529e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.001608e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.001690e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.001777e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.001868e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.001963e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.002063e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.002168e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.002278e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.002394e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.002515e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.002642e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.002776e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.002915e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.003061e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.003214e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.003375e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.003542e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.003718e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.003902e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.004094e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.004295e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.004504e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.004723e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.004952e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.005190e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.005439e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.005698e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.005968e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.006249e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.006542e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.006845e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.007161e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.007488e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.007827e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.008179e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.008542e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.008918e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.009305e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.009704e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.010115e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.010537e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.010969e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.011412e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.011863e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.012323e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.012790e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.013262e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.013738e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.014217e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.014695e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.015171e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.015641e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.016102e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.016550e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.016981e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.017389e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.017770e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.018116e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.018421e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.018676e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.018873e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.019002e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.019050e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.019007e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.018857e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.018586e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.018175e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.017607e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.016860e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.015910e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.014733e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.013299e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.011579e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.009536e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.007135e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.004333e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.001086e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	9.973448e-01	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	9.930558e-01	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	9.881606e-01	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	9.825959e-01	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	9.762930e-01	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	9.691778e-01	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	9.611702e-01	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	9.521841e-01	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	9.421275e-01	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	9.309018e-01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	9.184028e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	9.045200e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	8.891379e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	8.721359e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	8.533901e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	8.327742e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	8.101620e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	7.854298e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	7.584598e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	7.291450e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	6.973948e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	6.631419e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	6.263513e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	5.870306e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	5.452431e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_67.yoda/ratio/ratio
LineColor=lilac
LineStyle=solid
Path=/Ratio_67.yoda/ratio/ratio
Title=Ratio_67
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.002178e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.002292e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.002413e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.002539e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002673e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.002813e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002960e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.003115e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.003279e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.003450e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.003631e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.003821e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.004021e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.004232e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.004453e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.004686e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.004931e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.005189e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.005460e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.005745e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.006045e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.006361e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.006693e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.007042e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.007409e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.007794e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.008200e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.008627e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.009076e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.009547e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.010043e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.010564e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.011112e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.011688e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.012293e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.012929e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.013597e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.014299e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.015037e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.015811e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.016625e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.017480e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.018377e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.019319e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.020308e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.021347e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.022436e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.023579e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.024779e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.026037e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.027357e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.028740e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.030190e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.031710e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.033303e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.034971e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.036718e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.038547e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.040461e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.042463e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.044558e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.046747e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.049035e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.051425e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.053921e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.056525e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.059241e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.062072e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.065022e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.068092e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.071286e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.074606e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.078054e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.081632e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.085340e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.089180e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.093151e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.097251e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.101481e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.105835e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.110310e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.114900e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.119599e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.124396e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.129280e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.134238e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.139252e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.144304e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.149369e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.154422e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.159430e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.164357e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.169162e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.173797e+00	0.000000e+00	0.000000e+00
