# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q q' \bar q' (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.738460e-02	1.738460e-02	1.016794e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.017683e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.018620e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.019606e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.020644e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.021738e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.022891e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.024104e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.025383e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.026730e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.028149e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.029644e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.031220e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.032879e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.034628e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.036471e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.038413e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.040459e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.042616e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.044888e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.047284e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.049809e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.052471e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.055276e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.058234e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.061353e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.064641e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.068108e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.071763e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.075618e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.079684e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.083972e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.088494e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.093264e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.098296e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.103603e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.109202e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.115109e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.121341e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.127915e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.134850e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.142167e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.149886e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.158029e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.166617e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.175676e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.185228e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.195300e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.205917e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.217105e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.228891e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.241301e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.254363e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.268101e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.282541e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.297704e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.313611e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.330277e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.347714e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.365926e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.384911e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.404653e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.425126e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.446290e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.468084e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.490428e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.513217e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.536319e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.559572e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.582786e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.605738e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.628180e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.649848e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.670470e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.689791e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.707597e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.723763e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.738297e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.751407e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_46.yoda/ratio/ratio
LineColor=blue
LineStyle=solid
Path=/Ratio_46.yoda/ratio/ratio
Title=Ratio_46
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001172e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001234e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001299e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001367e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001439e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001515e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001594e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001678e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001766e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001859e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001957e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002060e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002168e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002282e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002402e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002528e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002661e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002800e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002947e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003102e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003265e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003436e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003616e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003806e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004006e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004216e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004437e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.004669e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.004914e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005172e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005443e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.005728e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.006028e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006343e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.006675e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.007024e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.007391e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.007778e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008184e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.008612e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.009062e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.009535e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.010032e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.010555e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.011105e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.011684e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.012292e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.012931e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.013604e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.014311e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.015054e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.015835e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.016656e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.017519e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.018425e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.019378e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.020379e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.021430e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.022535e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.023695e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.024913e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.026192e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.027535e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.028944e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.030423e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.031975e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.033603e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.035311e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.037102e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.038979e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.040947e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.043008e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.045168e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.047429e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.049796e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.052272e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.054863e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.057571e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.060401e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.063357e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.066442e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.069661e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.073017e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.076513e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.080152e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.083938e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.087871e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.091953e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.096186e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.100570e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.105103e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.109784e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.114609e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.119573e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.124669e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.129889e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.135221e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.140652e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.146163e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.151734e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.157341e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.162955e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.168540e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.174056e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.179459e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.184694e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.189701e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.194412e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.198749e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.202627e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.205951e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.208616e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.210509e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.211508e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.211484e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.210302e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.207823e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.203908e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.198420e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.191232e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.182228e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.171313e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.158416e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.143502e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.126577e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.107691e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.086952e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.064522e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.040624e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.015535e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	9.895885e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	9.631513e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	9.366057e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	9.103034e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_47.yoda/ratio/ratio
LineColor=green
LineStyle=solid
Path=/Ratio_47.yoda/ratio/ratio
Title=Ratio_47
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	9.999793e-01	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	9.999781e-01	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	9.999768e-01	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	9.999755e-01	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	9.999741e-01	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	9.999726e-01	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	9.999710e-01	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	9.999693e-01	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	9.999675e-01	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	9.999655e-01	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	9.999635e-01	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	9.999613e-01	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	9.999590e-01	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	9.999565e-01	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	9.999539e-01	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	9.999511e-01	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	9.999480e-01	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	9.999448e-01	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	9.999414e-01	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	9.999377e-01	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	9.999338e-01	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	9.999296e-01	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	9.999251e-01	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	9.999203e-01	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	9.999151e-01	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	9.999095e-01	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	9.999036e-01	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	9.998972e-01	0.000000e+00	0.000000e+00
