# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q q' \bar q' g (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
2.134373e-02	2.134373e-02	1.038633e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.039893e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.041145e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.042382e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.043595e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.044775e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.045913e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.046996e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.048014e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.048951e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.049793e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.050523e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.051122e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.051572e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.051850e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.051933e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.051796e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.051410e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.050747e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.049774e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.048458e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.046763e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.044650e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.042078e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.039005e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.035384e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.031168e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.026307e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.020748e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.014438e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.007320e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	9.993356e-01	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	9.904257e-01	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	9.805291e-01	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	9.695839e-01	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	9.575272e-01	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	9.442961e-01	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	9.298279e-01	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	9.140606e-01	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	8.969341e-01	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	8.783906e-01	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	8.583762e-01	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	8.368419e-01	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	8.137455e-01	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	7.890534e-01	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	7.627436e-01	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	7.348086e-01	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	7.052596e-01	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	6.741314e-01	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	6.414890e-01	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	6.074358e-01	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	5.721240e-01	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	5.357682e-01	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	4.986635e-01	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	4.612082e-01	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	4.239347e-01	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	3.875502e-01	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	3.529914e-01	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	3.214980e-01	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	2.947119e-01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	2.748125e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	2.647003e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	2.682444e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	2.906153e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	3.387202e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	4.217526e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	5.518318e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	7.446265e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.019668e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.399695e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.907789e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.560392e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	3.354410e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	4.249297e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	5.152031e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_52.yoda/ratio/ratio
LineColor=orange
LineStyle=dashed
Path=/Ratio_52.yoda/ratio/ratio
Title=Ratio_52
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001761e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001853e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001951e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.002053e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002161e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.002275e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002395e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002520e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002653e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002792e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002939e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.003094e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.003256e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.003428e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.003608e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.003797e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003997e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.004207e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.004428e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.004661e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.004906e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.005163e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.005435e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.005720e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.006021e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.006337e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.006669e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.007020e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.007388e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.007776e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.008184e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.008613e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.009065e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.009541e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.010041e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.010568e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.011122e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.011705e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.012319e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.012964e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.013643e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.014358e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.015110e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.015901e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.016733e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.017609e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.018530e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.019499e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.020518e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.021591e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.022719e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.023906e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.025154e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.026467e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.027848e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.029301e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.030829e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.032436e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.034126e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.035903e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.037772e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.039738e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.041805e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.043978e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.046263e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.048666e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.051193e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.053850e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.056643e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.059580e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.062667e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.065913e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.069326e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.072913e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.076685e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.080650e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.084819e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.089201e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.093808e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.098652e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.103744e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.109098e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.114727e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.120646e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.126870e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.133415e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.140299e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.147539e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.155154e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.163166e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.171596e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.180467e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.189804e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.199634e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.209984e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.220886e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.232371e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.244474e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.257234e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.270691e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.284889e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.299875e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.315701e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.332423e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.350102e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.368807e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.388609e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.409589e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.431837e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.455450e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.480535e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.507211e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.535611e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.565879e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.598175e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.632677e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.669578e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.709088e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.751437e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.796868e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.845635e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.898000e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.954215e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	2.014509e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	2.079061e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	2.147950e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	2.221103e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	2.298186e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	2.378467e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	2.460578e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.542159e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	2.619259e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	2.685313e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	2.729294e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_53.yoda/ratio/ratio
LineColor=lilac
LineStyle=dashed
Path=/Ratio_53.yoda/ratio/ratio
Title=Ratio_53
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000941e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000991e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001043e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001098e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001156e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001217e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001281e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001348e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001419e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001494e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001572e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001655e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001742e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001834e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001930e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002032e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002139e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002251e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002369e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.002494e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002625e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002763e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002909e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003062e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.003223e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.003392e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.003571e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.003758e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.003956e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.004164e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.004383e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.004613e+00	0.000000e+00	0.000000e+00
