# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q q' \bar q' (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.937115e-01	1.937115e-01	8.414655e-01	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	8.291698e-01	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	8.160644e-01	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	8.021200e-01	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	7.873098e-01	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	7.716102e-01	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	7.550015e-01	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	7.374685e-01	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	7.190016e-01	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	6.995968e-01	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	6.792572e-01	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	6.579934e-01	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	6.358244e-01	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	6.127780e-01	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	5.888917e-01	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	5.642133e-01	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	5.388012e-01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	5.127249e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	4.860654e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	4.589149e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	4.313775e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	4.035683e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	3.756137e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	3.476504e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	3.198249e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	2.922924e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	2.652151e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	2.387608e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.131004e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.884046e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.648404e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.425657e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_49.yoda/ratio/ratio
LineColor=lilac
LineStyle=solid
Path=/Ratio_49.yoda/ratio/ratio
Title=Ratio_49
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000163e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000171e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000180e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000190e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000200e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000210e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000221e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000233e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000245e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000258e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000272e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000286e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000301e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000317e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000333e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000351e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000369e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000389e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.000409e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.000431e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.000453e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.000477e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.000502e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.000528e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.000556e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.000585e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.000616e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.000648e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.000682e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.000718e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.000755e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.000795e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.000837e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.000880e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.000926e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.000975e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.001026e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.001079e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.001136e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.001195e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.001258e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.001323e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.001392e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.001465e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.001541e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.001621e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.001706e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.001795e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.001888e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.001986e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.002089e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.002198e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.002312e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.002431e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.002557e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.002689e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.002828e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.002974e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.003128e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.003289e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.003458e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.003636e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.003822e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.004018e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.004224e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.004440e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.004666e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.004904e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.005153e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.005414e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.005688e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.005976e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.006277e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.006593e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.006923e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.007270e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.007632e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.008012e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.008409e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.008824e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.009259e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.009712e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.010187e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.010682e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.011199e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.011738e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.012300e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.012885e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.013495e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.014130e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.014790e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.015475e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.016187e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.016925e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.017689e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.018481e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.019299e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.020143e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.021013e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.021909e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.022829e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.023773e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.024739e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.025724e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.026728e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.027747e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.028778e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.029817e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.030859e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.031900e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.032933e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.033951e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.034946e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.035909e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.036828e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.037692e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.038487e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.039196e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.039803e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.040286e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.040623e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.040789e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.040756e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.040490e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.039958e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.039119e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.037929e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.036340e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.034299e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.031747e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.028620e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.024847e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.020351e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.015051e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_5.yoda/ratio/ratio
LineColor=red
LineStyle=dashed
Path=/Ratio_5.yoda/ratio/ratio
Title=Ratio_5
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000330e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000347e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000365e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000384e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000405e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000426e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000448e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000471e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000496e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000522e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000549e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000578e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000608e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000640e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000673e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000708e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000745e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000784e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.000825e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.000868e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.000913e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.000960e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.001010e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.001062e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.001117e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.001175e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.001236e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.001300e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.001367e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.001438e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.001512e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.001589e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.001671e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.001757e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.001847e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.001942e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.002041e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.002145e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.002254e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.002369e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.002489e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.002615e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.002747e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.002886e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.003031e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.003184e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.003343e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.003510e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.003685e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.003868e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.004059e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.004260e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.004469e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.004688e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.004917e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.005156e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.005405e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.005665e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.005936e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.006219e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.006514e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.006820e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.007139e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.007471e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.007816e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.008174e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.008545e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.008930e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.009328e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.009740e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.010166e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.010605e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.011058e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.011524e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.012002e+00	0.000000e+00	0.000000e+00
