# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001702e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001791e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001886e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001985e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002090e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.002200e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002316e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002438e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002567e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002702e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002844e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002994e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.003152e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.003319e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.003494e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.003678e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003872e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.004076e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.004291e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.004518e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.004756e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.005008e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.005272e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.005550e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.005844e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.006152e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.006478e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.006820e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.007181e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.007560e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.007960e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.008381e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.008825e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.009292e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.009784e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.010303e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.010849e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.011424e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.012030e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.012668e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.013340e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.014049e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.014795e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.015581e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.016410e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.017283e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.018203e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.019173e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.020195e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.021272e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.022408e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.023605e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.024867e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.026197e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.027600e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.029080e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.030640e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.032286e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.034021e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.035853e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.037785e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.039823e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.041975e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.044246e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.046643e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.049174e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.051847e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.054669e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.057651e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.060801e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.064130e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.067649e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.071369e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.075303e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.079463e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.083865e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.088523e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.093454e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.098676e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.104207e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.110067e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.116279e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.122866e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.129853e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.137268e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.145141e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.153504e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.162391e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.171841e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.181895e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.192598e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.203999e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.216151e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.229112e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.242949e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.257730e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.273533e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.290445e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.308560e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.327984e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.348832e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.371235e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.395338e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.421304e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.449314e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.479574e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.512317e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.547804e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.586336e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.628255e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.673953e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.723881e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.778564e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.838609e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.904729e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.977763e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	2.058703e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	2.148733e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	2.249276e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	2.362055e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	2.489179e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	2.633253e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	2.797528e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	2.986119e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	3.204299e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	3.458931e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	3.759096e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	4.117031e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	4.549529e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	5.080067e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	5.741893e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	6.581979e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	7.663071e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	9.047318e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_61.yoda/ratio/ratio
LineColor=orange
LineStyle=dotted
Path=/Ratio_61.yoda/ratio/ratio
Title=Ratio_61
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000271e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000285e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000300e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000316e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000333e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000350e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000368e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000388e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000408e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000430e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000452e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000476e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000501e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000528e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000555e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000584e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000615e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000648e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.000682e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.000717e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.000755e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.000795e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.000837e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.000881e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.000927e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.000976e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.001027e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.001081e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.001138e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.001198e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.001261e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.001327e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.001397e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.001470e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.001548e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.001629e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.001715e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.001805e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.001899e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.001999e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.002104e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.002215e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.002331e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.002454e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.002582e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.002718e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.002861e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.003011e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.003169e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.003335e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.003510e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.003694e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.003888e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.004092e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.004306e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.004532e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.004769e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.005019e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.005282e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.005559e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.005850e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.006156e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.006478e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.006817e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.007173e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.007548e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.007942e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.008357e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.008793e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.009251e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.009734e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.010241e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.010774e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.011335e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.011924e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.012544e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.013195e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.013879e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.014599e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.015354e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.016149e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.016983e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.017859e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.018780e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.019746e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.020761e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.021826e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.022943e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.024116e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.025346e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.026636e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.027989e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.029406e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.030891e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.032446e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.034074e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.035777e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.037558e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.039419e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.041363e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.043392e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.045507e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.047710e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.050003e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.052387e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.054861e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.057425e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.060077e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.062815e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.065635e+00	0.000000e+00	0.000000e+00
