# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q gg (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
3.235335e-01	3.235335e-01	1.121976e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.121444e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.120058e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.117670e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.114116e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.109209e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.102742e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.094483e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.084175e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.071537e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.056260e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.038014e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.016444e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	9.911791e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	9.618342e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	9.280212e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	8.893589e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	8.454884e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	7.960919e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	7.409179e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	6.798123e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	6.127616e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_58.yoda/ratio/ratio
LineColor=lilac
LineStyle=dashdotted
Path=/Ratio_58.yoda/ratio/ratio
Title=Ratio_58
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000545e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000573e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000604e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000635e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000669e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000704e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000741e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000780e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000821e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000864e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000909e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000957e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001007e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001060e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001116e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001175e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001236e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001301e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.001370e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.001442e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.001517e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.001597e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.001681e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.001769e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.001862e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.001959e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.002062e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.002170e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.002284e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.002404e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.002530e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.002663e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.002802e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.002949e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.003103e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.003266e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.003437e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.003616e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.003806e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.004005e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.004214e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.004434e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.004666e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.004909e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.005165e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.005435e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.005718e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.006016e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.006330e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.006659e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.007006e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.007370e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.007753e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.008155e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.008579e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.009023e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.009491e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.009982e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.010499e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.011041e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.011611e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.012210e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.012839e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.013500e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.014194e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.014922e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.015687e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.016490e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.017333e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.018218e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.019146e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.020120e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.021142e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.022213e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.023337e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.024515e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.025749e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.027042e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.028397e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.029816e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.031302e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.032856e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.034483e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.036184e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.037963e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.039822e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.041764e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.043791e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.045907e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.048114e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.050414e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.052810e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.055304e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.057898e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.060594e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.063393e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.066296e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.069303e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.072415e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.075630e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.078946e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.082361e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.085871e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.089469e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.093150e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.096903e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.100717e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.104579e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.108470e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.112370e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.116253e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.120091e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.123846e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.127478e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.130936e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.134163e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.137091e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.139642e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.141724e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.143233e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.144048e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.144029e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.143018e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.140836e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.137277e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.132112e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.125083e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.115900e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.104243e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.089756e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.072051e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.050698e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.025230e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	9.951371e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_59.yoda/ratio/ratio
LineColor=red
LineStyle=dotted
Path=/Ratio_59.yoda/ratio/ratio
Title=Ratio_59
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000911e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000959e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001009e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001062e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001118e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001177e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001239e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001304e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001373e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001445e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001521e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001601e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001686e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001774e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001868e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001966e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002070e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002179e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002293e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.002414e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002541e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002675e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002816e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.002964e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.003120e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.003284e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.003457e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.003639e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.003831e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.004033e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.004245e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.004469e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.004704e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.004952e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.005213e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.005487e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.005776e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.006080e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.006401e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.006738e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.007093e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.007466e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.007860e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.008274e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.008710e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.009169e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.009652e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.010160e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.010696e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.011259e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.011853e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.012478e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.013135e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.013828e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.014557e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.015324e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.016132e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.016983e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.017879e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.018822e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.019815e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.020860e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.021961e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.023120e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.024340e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.025625e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.026978e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.028402e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.029901e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.031481e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.033143e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.034894e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.036737e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.038678e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.040722e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.042874e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.045140e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.047526e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.050038e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.052684e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.055469e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.058402e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.061490e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.064741e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.068164e+00	0.000000e+00	0.000000e+00
