# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q g(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
3.367598e-03	3.367598e-03	1.002068e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.002177e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.002291e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.002412e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.002539e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.002672e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.002812e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.002960e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.003116e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.003279e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.003452e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.003633e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.003824e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.004025e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.004236e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.004458e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.004692e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.004938e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.005198e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.005470e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.005757e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.006059e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.006377e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.006711e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.007063e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.007433e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.007822e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.008232e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.008663e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.009117e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.009594e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.010096e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.010624e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.011179e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.011763e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.012378e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.013024e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.013703e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.014418e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.015170e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.015961e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.016792e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.017666e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.018585e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.019551e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.020566e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.021633e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.022755e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.023934e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.025173e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.026474e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.027842e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.029278e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.030787e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.032371e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.034035e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.035781e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.037614e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.039538e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.041556e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.043673e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.045893e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.048220e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.050660e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.053216e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.055893e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.058695e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.061629e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.064697e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.067906e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.071259e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.074760e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.078415e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.082227e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.086200e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.090337e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.094640e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.099112e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.103753e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.108563e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.113542e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.118686e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.123991e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.129451e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.135055e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.140793e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.146648e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.152601e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.158628e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.164699e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.170779e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.176824e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.182784e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.188598e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.194195e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.199492e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.204392e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.208784e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.212539e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.215511e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.217533e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.218418e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.217956e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.215914e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.212038e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.206050e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.197654e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.186536e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.172374e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.154844e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.133627e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_63.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_63.yoda/ratio/ratio
Title=Ratio_63
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001234e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001299e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001367e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001439e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001515e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001595e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001679e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001767e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001860e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001958e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002061e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002170e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002284e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002404e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002531e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002664e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002804e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002952e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003108e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003271e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003443e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003625e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003816e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004016e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004228e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004451e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004685e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.004932e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005191e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005465e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005753e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.006056e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.006374e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006710e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.007064e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.007436e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.007827e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.008240e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008674e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.009131e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.009612e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.010118e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.010651e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.011213e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.011803e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.012425e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.013080e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.013770e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.014495e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.015259e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.016064e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.016911e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.017802e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.018741e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.019729e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.020769e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.021865e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.023018e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.024232e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.025510e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.026856e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.028272e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.029764e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.031334e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.032988e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.034729e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.036561e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.038491e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.040523e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.042661e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.044913e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.047284e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.049780e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.052407e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.055173e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.058085e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.061151e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.064378e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.067774e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.071349e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.075112e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.079073e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.083240e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.087625e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.092240e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.097094e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.102200e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.107570e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.113217e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.119153e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.125393e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.131950e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.138837e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.146069e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.153660e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.161624e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.169975e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.178726e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.187890e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.197478e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.207500e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.217965e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.228878e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.240241e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.252054e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.264308e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.276992e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.290084e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.303553e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.317359e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.331444e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.345737e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.360143e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.374546e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.388799e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.402725e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.416105e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.428676e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.440125e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.450079e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.458102e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.463687e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.466255e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.465147e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.459629e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.448894e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.432075e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.408259e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.376507e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.335890e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.285514e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.224560e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.152309e+00	0.000000e+00	0.000000e+00
