# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q ggg (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
7.309773e-02	7.309773e-02	1.120642e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.125851e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.131225e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.136761e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.142457e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.148310e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.154316e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.160468e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.166759e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.173182e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.179727e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.186381e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.193133e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.199968e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.206870e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.213822e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.220806e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.227801e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.234788e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.241747e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.248657e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.255502e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.262264e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.268933e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.275501e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.281972e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.288356e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.294679e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.300986e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.307340e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.313834e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.320597e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.327795e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.335648e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.344437e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.354514e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.366319e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.380391e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.397385e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.418082e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.443400e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.474388e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.512194e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.557988e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.612791e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.677137e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.750435e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.829823e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.908192e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.971012e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.991894e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_57.yoda/ratio/ratio
LineColor=orange
LineStyle=dashdotted
Path=/Ratio_57.yoda/ratio/ratio
Title=Ratio_57
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001171e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001232e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001297e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001365e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001437e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001512e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001591e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001675e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001762e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001855e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001952e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002054e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002162e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002275e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002394e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002519e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002651e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002789e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002935e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003088e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003250e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003419e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003598e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003785e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.003982e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004190e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004408e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.004637e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.004879e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005132e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005399e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.005679e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.005973e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006283e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.006608e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.006950e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.007310e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.007687e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008084e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.008501e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.008939e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.009398e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.009881e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.010388e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.010921e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.011480e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.012067e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.012683e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.013329e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.014007e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.014719e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.015465e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.016248e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.017069e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.017929e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.018832e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.019777e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.020768e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.021806e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.022893e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.024031e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.025222e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.026469e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.027774e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.029139e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.030566e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.032058e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.033618e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.035247e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.036948e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.038724e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.040578e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.042512e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.044529e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.046631e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.048821e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.051101e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.053474e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.055943e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.058509e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.061175e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.063943e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.066815e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.069792e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.072875e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.076066e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.079365e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.082772e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.086285e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.089904e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.093627e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.097450e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.101370e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.105379e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.109473e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.113640e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.117872e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.122154e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.126472e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.130806e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.135134e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.139431e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.143666e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.147804e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.151804e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.155620e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.159196e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.162471e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.165374e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.167824e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.169729e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.170986e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.171478e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.171074e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.169627e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.166975e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.162936e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.157312e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.149884e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.140416e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.128649e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.114309e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.097104e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.076726e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.052861e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.025186e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	9.933845e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	9.571536e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	9.162196e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	8.703567e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	8.194122e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	7.633388e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	7.022372e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	6.364108e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_58.yoda/ratio/ratio
LineColor=lilac
LineStyle=dashdotted
Path=/Ratio_58.yoda/ratio/ratio
Title=Ratio_58
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	9.992349e-01	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	9.991910e-01	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	9.991445e-01	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	9.990951e-01	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	9.990427e-01	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	9.989869e-01	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	9.989277e-01	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	9.988648e-01	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	9.987979e-01	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	9.987267e-01	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	9.986510e-01	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	9.985704e-01	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	9.984845e-01	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	9.983930e-01	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	9.982955e-01	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	9.981916e-01	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	9.980807e-01	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	9.979624e-01	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	9.978361e-01	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	9.977013e-01	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	9.975572e-01	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	9.974032e-01	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	9.972386e-01	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	9.970626e-01	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	9.968742e-01	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	9.966726e-01	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	9.964567e-01	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	9.962254e-01	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	9.959777e-01	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	9.957121e-01	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	9.954273e-01	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	9.951218e-01	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	9.947941e-01	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	9.944424e-01	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	9.940649e-01	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	9.936595e-01	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	9.932241e-01	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	9.927564e-01	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	9.922538e-01	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	9.917138e-01	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	9.911333e-01	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	9.905094e-01	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	9.898385e-01	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	9.891173e-01	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	9.883418e-01	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	9.875080e-01	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	9.866113e-01	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	9.856471e-01	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	9.846104e-01	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	9.834957e-01	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	9.822973e-01	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	9.810090e-01	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	9.796242e-01	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	9.781360e-01	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	9.765369e-01	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	9.748189e-01	0.000000e+00	0.000000e+00
