# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q q' \bar q' g(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
4.352133e-03	4.352133e-03	1.006824e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.007183e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.007560e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.007958e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.008377e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.008817e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.009281e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.009769e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.010283e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.010824e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.011393e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.011992e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.012623e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.013287e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.013986e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.014721e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.015495e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.016310e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.017167e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.018070e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.019020e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.020020e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.021073e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.022181e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.023347e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.024574e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.025866e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.027226e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.028657e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.030164e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.031750e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.033419e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.035176e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.037025e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.038971e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.041020e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.043177e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.045447e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.047837e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.050352e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.052999e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.055786e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.058720e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.061808e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.065059e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.068481e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.072084e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.075876e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.079868e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.084071e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.088495e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.093152e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.098055e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.103216e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.108649e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.114368e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.120387e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.126723e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.133392e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.140411e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.147797e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.155568e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.163745e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.172346e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.181391e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.190902e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.200900e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.211406e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.222442e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.234028e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.246187e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.258937e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.272298e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.286287e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.300918e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.316201e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.332145e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.348748e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.366007e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.383904e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.402415e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.421500e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.441103e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.461150e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.481544e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.502159e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.522839e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.543392e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.563586e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.583143e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.601734e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.618978e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.634437e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.647617e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.657966e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.664875e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.667682e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.665666e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.658036e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.643900e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.622194e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.591537e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.549949e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.494334e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.419525e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.316575e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_66.yoda/ratio/ratio
LineColor=orange
LineStyle=solid
Path=/Ratio_66.yoda/ratio/ratio
Title=Ratio_66
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.011129e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.011720e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.012343e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.012999e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.013691e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.014420e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.015188e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.015997e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.016849e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.017748e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.018696e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.019694e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.020747e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.021856e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.023026e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.024260e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.025560e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.026931e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.028377e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.029902e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.031511e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.033207e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.034997e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.036884e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.038876e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.040978e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.043195e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.045535e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.048005e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.050611e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.053363e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.056268e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.059334e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.062572e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.065992e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.069603e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.073418e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.077447e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.081704e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.086202e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.090955e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.095978e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.101288e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.106901e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.112835e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.119111e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.125747e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.132768e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.140195e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.148053e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.156370e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.165174e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.174494e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.184364e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.194817e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.205892e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.217627e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.230064e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.243250e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.257233e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.272066e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.287804e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.304507e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.322242e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.341077e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.361087e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.382354e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.404965e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.429014e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.454602e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.481839e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.510844e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.541745e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.574682e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.609803e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.647273e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.687268e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.729980e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.775617e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.824406e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.876591e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.932441e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.992246e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	2.056323e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	2.125017e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	2.198703e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	2.277790e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	2.362725e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	2.453995e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	2.552129e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	2.657708e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	2.771362e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	2.893779e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	3.025712e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	3.167979e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	3.321472e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	3.487164e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	3.666112e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	3.859466e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	4.068476e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	4.294496e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	4.538992e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	4.803546e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	5.089861e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	5.399765e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	5.735211e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	6.098275e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	6.491147e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	6.916124e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	7.375589e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	7.871984e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	8.407769e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	8.985376e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	9.607134e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.027518e+01	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.099136e+01	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.175706e+01	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.257308e+01	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.343939e+01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.435492e+01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.531730e+01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.632252e+01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.736466e+01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.843546e+01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.952399e+01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	2.061617e+01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	2.169417e+01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	2.273569e+01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	2.371262e+01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	2.458901e+01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.531728e+01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	2.583167e+01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	2.603683e+01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	2.578867e+01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_67.yoda/ratio/ratio
LineColor=lilac
LineStyle=solid
Path=/Ratio_67.yoda/ratio/ratio
Title=Ratio_67
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.002114e+00	0.000000e+00	0.000000e+00
